freq_hz,amplitude
1027.5,0.00613358
1027.65625,0.00462286
1027.8125,0.00675745
1027.96875,0.0105113
1028.125,0.00645224
1028.28125,0.00788131
1028.4375,0.00458625
1028.59375,0.00492646
1028.75,0.0102136
1028.90625,0.00485407
1029.0625,0.0107825
1029.21875,0.00828983
1029.375,0.0078628
1029.53125,0.0106414
1029.6875,0.0110346
1029.84375,0.00668846
1030,0.00798576
1030.15625,0.0102267
1030.3125,0.00954283
1030.46875,0.00684418
1030.625,0.0110923
1030.78125,0.0055657
1030.9375,0.00817556
1031.09375,0.00515
1031.25,0.00358566
1031.40625,0.00722035
1031.5625,0.0110333
1031.71875,0.00636277
1031.875,0.00511511
1032.03125,0.00609287
1032.1875,0.00681653
1032.34375,0.0112331
1032.5,0.00681411
1032.65625,0.00716554
1032.8125,0.0114506
1032.96875,0.0070337
1033.125,0.011122
1033.28125,0.00609001
1033.4375,0.00550623
1033.59375,0.00359611
1033.75,0.0111137
1033.90625,0.0112254
1034.0625,0.0114674
1034.21875,0.00406171
1034.375,0.00626958
1034.53125,0.00898234
1034.6875,0.0108714
1034.84375,0.0103505
1035,0.00491486
1035.15625,0.00463684
1035.3125,0.00794469
1035.46875,0.00689103
1035.625,0.00425847
1035.78125,0.0113819
1035.9375,0.00388319
1036.09375,0.00764206
1036.25,0.00833414
1036.40625,0.0103752
1036.5625,0.00925228
1036.71875,0.00908156
1036.875,0.00782942
1037.03125,0.0111631
1037.1875,0.00866613
1037.34375,0.0114317
1037.5,0.00944905
1037.65625,0.00401963
1037.8125,0.0111596
1037.96875,0.00902834
1038.125,0.00929687
1038.28125,0.00574575
1038.4375,0.00926807
1038.59375,0.00365173
1038.75,0.00402091
1038.90625,0.00504997
1039.0625,0.00917716
1039.21875,0.0102532
1039.375,0.00683544
1039.53125,0.00529169
1039.6875,0.00464994
1039.84375,0.0093889
1040,0.0110357
1040.15625,0.00367151
1040.3125,0.00377596
1040.46875,0.00881258
1040.625,0.00814401
1040.78125,0.00573065
1040.9375,0.00523758
1041.09375,0.00731892
1041.25,0.00580933
1041.40625,0.00842038
1041.5625,0.00876966
1041.71875,0.00574109
1041.875,0.0102418
1042.03125,0.00595897
1042.1875,0.00989595
1042.34375,0.00560388
1042.5,0.00497489
1042.65625,0.00458159
1042.8125,0.00900617
1042.96875,0.00921821
1043.125,0.00894813
1043.28125,0.00732075
1043.4375,0.0110554
1043.59375,0.00826175
1043.75,0.00936787
1043.90625,0.00869086
1044.0625,0.011167
1044.21875,0.00867755
1044.375,0.00816075
1044.53125,0.00774741
1044.6875,0.0097924
1044.84375,0.00923869
1045,0.00993631
1045.15625,0.00726098
1045.3125,0.00706735
1045.46875,0.00405015
1045.625,0.00529067
1045.78125,0.00786524
1045.9375,0.00970885
1046.09375,0.00423525
1046.25,0.0105735
1046.40625,0.00496299
1046.5625,0.00557099
1046.71875,0.00579412
1046.875,0.00672933
1047.03125,0.00637995
1047.1875,0.00712215
1047.34375,0.00469138
1047.5,0.00643781
1047.65625,0.00514546
1047.8125,0.0110382
1047.96875,0.00889495
1048.125,0.0102324
1048.28125,0.00826515
1048.4375,0.00559133
1048.59375,0.0044959
1048.75,0.00539757
1048.90625,0.00944451
1049.0625,0.00417742
1049.21875,0.00764677
1049.375,0.00964113
1049.53125,0.00806171
1049.6875,0.00862947
1049.84375,0.0112707
1050,0.00773886
1050.15625,0.00371364
1050.3125,0.00985849
1050.46875,0.00460913
1050.625,0.0107011
1050.78125,0.00861505
1050.9375,0.00607471
1051.09375,0.00761917
1051.25,0.00547506
1051.40625,0.00978048
1051.5625,0.00514226
1051.71875,0.00870735
1051.875,0.00985483
1052.03125,0.00430803
1052.1875,0.00477228
1052.34375,0.00425027
1052.5,0.00705286
1052.65625,0.00818966
1052.8125,0.00394573
1052.96875,0.00786368
1053.125,0.00539231
1053.28125,0.0098081
1053.4375,0.00769045
1053.59375,0.0106642
1053.75,0.00932164
1053.90625,0.00666156
1054.0625,0.00866828
1054.21875,0.00874765
1054.375,0.00466684
1054.53125,0.00629153
1054.6875,0.00436513
1054.84375,0.00480947
1055,0.00619076
1055.15625,0.00701643
1055.3125,0.0056316
1055.46875,0.00361826
1055.625,0.0102809
1055.78125,0.00948564
1055.9375,0.0110973
1056.09375,0.00362574
1056.25,0.00999151
1056.40625,0.00489563
1056.5625,0.00980306
1056.71875,0.00641319
1056.875,0.00639824
1057.03125,0.0102337
1057.1875,0.00604044
1057.34375,0.0105816
1057.5,0.0102413
1057.65625,0.00976309
1057.8125,0.007321
1057.96875,0.00581236
1058.125,0.00550048
1058.28125,0.00668103
1058.4375,0.00668399
1058.59375,0.0098728
1058.75,0.0115546
1058.90625,0.00531564
1059.0625,0.00842126
1059.21875,0.00996287
1059.375,0.00612433
1059.53125,0.00368169
1059.6875,0.0070312
1059.84375,0.00699525
1060,0.00936819
1060.15625,0.00707933
1060.3125,0.00373909
1060.46875,0.00371205
1060.625,0.0110902
1060.78125,0.0101879
1060.9375,0.00837731
1061.09375,0.00519319
1061.25,0.00573858
1061.40625,0.00723002
1061.5625,0.00559796
1061.71875,0.00388051
1061.875,0.00682121
1062.03125,0.0111404
1062.1875,0.00418066
1062.34375,0.00484936
1062.5,0.00572017
1062.65625,0.0115381
1062.8125,0.00481782
1062.96875,0.00751205
1063.125,0.00622178
1063.28125,0.00584809
1063.4375,0.0103064
1063.59375,0.010133
1063.75,0.00528632
1063.90625,0.00836095
1064.0625,0.0112275
1064.21875,0.00779178
1064.375,0.00512582
1064.53125,0.00437838
1064.6875,0.00859825
1064.84375,0.0108467
1065,0.00856884
1065.15625,0.010364
1065.3125,0.00888769
1065.46875,0.00940554
1065.625,0.00999128
1065.78125,0.00616904
1065.9375,0.00729755
1066.09375,0.00960105
1066.25,0.00594445
1066.40625,0.0102999
1066.5625,0.00442642
1066.71875,0.0101927
1066.875,0.00986601
1067.03125,0.00533305
1067.1875,0.00646405
1067.34375,0.00865565
1067.5,0.00477428
1067.65625,0.00956021
1067.8125,0.00526661
1067.96875,0.00829068
1068.125,0.00898112
1068.28125,0.00807756
1068.4375,0.00791612
1068.59375,0.00877228
1068.75,0.0115467
1068.90625,0.00743253
1069.0625,0.00844357
1069.21875,0.00719027
1069.375,0.006075
1069.53125,0.007479
1069.6875,0.00560635
1069.84375,0.00597022
1070,0.0115477
1070.15625,0.00623768
1070.3125,0.0097974
1070.46875,0.0090739
1070.625,0.0104167
1070.78125,0.010468
1070.9375,0.00356027
1071.09375,0.00801814
1071.25,0.00529501
1071.40625,0.0069284
1071.5625,0.00578943
1071.71875,0.011283
1071.875,0.0084774
1072.03125,0.00962545
1072.1875,0.00570493
1072.34375,0.00759214
1072.5,0.00791002
1072.65625,0.00502351
1072.8125,0.00660508
1072.96875,0.010527
1073.125,0.0050006
1073.28125,0.00539311
1073.4375,0.0091309
1073.59375,0.00908577
1073.75,0.00870295
1073.90625,0.00499597
1074.0625,0.00823925
1074.21875,0.00616971
1074.375,0.0112979
1074.53125,0.00713769
1074.6875,0.0109689
1074.84375,0.0099782
1075,0.010911
1075.15625,0.0052966
1075.3125,0.00942968
1075.46875,0.00748446
1075.625,0.00952239
1075.78125,0.00881721
1075.9375,0.0062881
1076.09375,0.00716755
1076.25,0.00937092
1076.40625,0.00950274
1076.5625,0.0098151
1076.71875,0.0105737
1076.875,0.00775783
1077.03125,0.00358133
1077.1875,0.00905413
1077.34375,0.00858749
1077.5,0.00823537
1077.65625,0.00915037
1077.8125,0.00978879
1077.96875,0.0107555
1078.125,0.009797
1078.28125,0.00424018
1078.4375,0.00509569
1078.59375,0.00576404
1078.75,0.00404635
1078.90625,0.00555315
1079.0625,0.00777132
1079.21875,0.0111477
1079.375,0.00492417
1079.53125,0.00480453
1079.6875,0.00884396
1079.84375,0.00423786
1080,0.0093991
1080.15625,0.0044331
1080.3125,0.00444286
1080.46875,0.0115732
1080.625,0.0100546
1080.78125,0.00401868
1080.9375,0.0101068
1081.09375,0.00390397
1081.25,0.00352229
1081.40625,0.00678011
1081.5625,0.00704762
1081.71875,0.00629627
1081.875,0.00724201
1082.03125,0.00812606
1082.1875,0.00381389
1082.34375,0.00736667
1082.5,0.011572
1082.65625,0.00650582
1082.8125,0.00563615
1082.96875,0.0087344
1083.125,0.0105023
1083.28125,0.00618416
1083.4375,0.00435778
1083.59375,0.00759679
1083.75,0.00971358
1083.90625,0.0101592
1084.0625,0.00961389
1084.21875,0.0102167
1084.375,0.010613
1084.53125,0.0096402
1084.6875,0.00600205
1084.84375,0.00914324
1085,0.0109248
1085.15625,0.00672468
1085.3125,0.00992524
1085.46875,0.00793675
1085.625,0.00802377
1085.78125,0.00766511
1085.9375,0.00441905
1086.09375,0.0105776
1086.25,0.00391712
1086.40625,0.00538621
1086.5625,0.0105972
1086.71875,0.00684545
1086.875,0.00518423
1087.03125,0.00763952
1087.1875,0.0116502
1087.34375,0.00560253
1087.5,0.0103265
1087.65625,0.00781269
1087.8125,0.00612988
1087.96875,0.00668638
1088.125,0.0114985
1088.28125,0.00926036
1088.4375,0.00875791
1088.59375,0.00358396
1088.75,0.00897247
1088.90625,0.00656267
1089.0625,0.00632316
1089.21875,0.00710419
1089.375,0.0115608
1089.53125,0.00657402
1089.6875,0.0046004
1089.84375,0.00688674
1090,0.00351081
1090.15625,0.0057704
1090.3125,0.00615766
1090.46875,0.00871823
1090.625,0.00629007
1090.78125,0.00463796
1090.9375,0.0102105
1091.09375,0.0101722
1091.25,0.0105833
1091.40625,0.00717056
1091.5625,0.00729195
1091.71875,0.00612988
1091.875,0.0100529
1092.03125,0.00445819
1092.1875,0.00636821
1092.34375,0.0100414
1092.5,0.00498627
1092.65625,0.0109174
1092.8125,0.00753057
1092.96875,0.0057765
1093.125,0.0112761
1093.28125,0.00472252
1093.4375,0.0043843
1093.59375,0.00881094
1093.75,0.0115702
1093.90625,0.00843037
1094.0625,0.00856275
1094.21875,0.0100782
1094.375,0.0114023
1094.53125,0.010258
1094.6875,0.00816215
1094.84375,0.0114507
1095,0.0070866
1095.15625,0.0085272
1095.3125,0.0101924
1095.46875,0.00793433
1095.625,0.0048854
1095.78125,0.00454025
1095.9375,0.0096895
1096.09375,0.00941654
1096.25,0.00792664
1096.40625,0.00935932
1096.5625,0.00952798
1096.71875,0.00553937
1096.875,0.00391806
1097.03125,0.0114928
1097.1875,0.00641307
1097.34375,0.00367199
1097.5,0.0116539
1097.65625,0.00946601
1097.8125,0.00728192
1097.96875,0.0040542
1098.125,0.00944976
1098.28125,0.00952521
1098.4375,0.00855028
1098.59375,0.00803752
1098.75,0.00432201
1098.90625,0.00662421
1099.0625,0.00644199
1099.21875,0.00558935
1099.375,0.00460077
1099.53125,0.0114277
1099.6875,0.00434069
1099.84375,0.0100862
1100,0.00536966
1100.15625,0.0102629
1100.3125,0.00444743
1100.46875,0.00431835
1100.625,0.00489028
1100.78125,0.00880404
1100.9375,0.00357142
1101.09375,0.00917601
1101.25,0.00880806
1101.40625,0.00650787
1101.5625,0.00572279
1101.71875,0.0105998
1101.875,0.0106295
1102.03125,0.00690881
1102.1875,0.00646285
1102.34375,0.00567422
1102.5,0.00831922
1102.65625,0.0101614
1102.8125,0.00706263
1102.96875,0.00635069
1103.125,0.00579669
1103.28125,0.00974024
1103.4375,0.00605643
1103.59375,0.00627918
1103.75,0.0113981
1103.90625,0.00643555
1104.0625,0.00978504
1104.21875,0.00788509
1104.375,0.00676488
1104.53125,0.00949217
1104.6875,0.00508951
1104.84375,0.0105298
1105,0.00885638
1105.15625,0.00673439
1105.3125,0.0105885
1105.46875,0.0086445
1105.625,0.00458996
1105.78125,0.00945365
1105.9375,0.00472525
1106.09375,0.0113378
1106.25,0.00371417
1106.40625,0.00771544
1106.5625,0.0105293
1106.71875,0.00656012
1106.875,0.00980062
1107.03125,0.00516569
1107.1875,0.0110691
1107.34375,0.0104456
1107.5,0.00626247
1107.65625,0.00880127
1107.8125,0.00644994
1107.96875,0.0102282
1108.125,0.0105223
1108.28125,0.0106692
1108.4375,0.00617721
1108.59375,0.0092016
1108.75,0.01146
1108.90625,0.00667969
1109.0625,0.00990914
1109.21875,0.00668617
1109.375,0.00971916
1109.53125,0.00712098
1109.6875,0.00609688
1109.84375,0.00994626
1110,0.00893627
1110.15625,0.0053214
1110.3125,0.00696454
1110.46875,0.00559988
1110.625,0.0095566
1110.78125,0.00352861
1110.9375,0.0112637
1111.09375,0.00719255
1111.25,0.00846236
1111.40625,0.00670258
1111.5625,0.00810141
1111.71875,0.00480208
1111.875,0.0105127
1112.03125,0.0114721
1112.1875,0.00574501
1112.34375,0.0115183
1112.5,0.00937588
1112.65625,0.00864803
1112.8125,0.00563777
1112.96875,0.00742811
1113.125,0.00909242
1113.28125,0.0115475
1113.4375,0.00543803
1113.59375,0.00513738
1113.75,0.00649599
1113.90625,0.0115475
1114.0625,0.00545152
1114.21875,0.00683845
1114.375,0.0112351
1114.53125,0.00488553
1114.6875,0.0113583
1114.84375,0.0103826
1115,0.00508119
1115.15625,0.00989689
1115.3125,0.00899029
1115.46875,0.00517676
1115.625,0.0068519
1115.78125,0.00916288
1115.9375,0.00592668
1116.09375,0.0108779
1116.25,0.00592208
1116.40625,0.00778353
1116.5625,0.00801141
1116.71875,0.0111532
1116.875,0.00405338
1117.03125,0.0043494
1117.1875,0.0054328
1117.34375,0.00508947
1117.5,0.004429
1117.65625,0.00871892
1117.8125,0.0101433
1117.96875,0.00964352
1118.125,0.00916224
1118.28125,0.00825742
1118.4375,0.00495397
1118.59375,0.0101682
1118.75,0.0077782
1118.90625,0.00379394
1119.0625,0.00661034
1119.21875,0.00942628
1119.375,0.00985859
1119.53125,0.00873347
1119.6875,0.0051909
1119.84375,0.00754392
1120,0.00544293
1120.15625,0.00451947
1120.3125,0.00605122
1120.46875,0.00383096
1120.625,0.00945046
1120.78125,0.0085405
1120.9375,0.00582511
1121.09375,0.0086478
1121.25,0.00574338
1121.40625,0.00747658
1121.5625,0.00562108
1121.71875,0.0102111
1121.875,0.00516243
1122.03125,0.0115363
1122.1875,0.00758801
1122.34375,0.00486837
1122.5,0.00893607
1122.65625,0.0041204
1122.8125,0.00837816
1122.96875,0.0093362
1123.125,0.008168
1123.28125,0.0107163
1123.4375,0.00528546
1123.59375,0.00809702
1123.75,0.0115
1123.90625,0.00782493
1124.0625,0.00915361
1124.21875,0.00757936
1124.375,0.00564992
1124.53125,0.0103006
1124.6875,0.0050816
1124.84375,0.00399791
1125,0.00447309
1125.15625,0.00930533
1125.3125,0.00835464
1125.46875,0.00901253
1125.625,0.00702179
1125.78125,0.00622332
1125.9375,0.00836718
1126.09375,0.0077857
1126.25,0.00709096
1126.40625,0.00732438
1126.5625,0.00786341
1126.71875,0.00605687
1126.875,0.011303
1127.03125,0.00640941
1127.1875,0.00837994
1127.34375,0.00482134
1127.5,0.00728704
1127.65625,0.00994166
1127.8125,0.00653528
1127.96875,0.00474672
1128.125,0.00961874
1128.28125,0.0115793
1128.4375,0.00567575
1128.59375,0.00491123
1128.75,0.00704427
1128.90625,0.00622006
1129.0625,0.0037539
1129.21875,0.00474078
1129.375,0.0042348
1129.53125,0.0109536
1129.6875,0.00402424
1129.84375,0.00716293
1130,0.00705677
1130.15625,0.00413075
1130.3125,0.00479508
1130.46875,0.0109301
1130.625,0.0040962
1130.78125,0.00421997
1130.9375,0.0112458
1131.09375,0.00556147
1131.25,0.00439968
1131.40625,0.00624371
1131.5625,0.00397088
1131.71875,0.00878369
1131.875,0.0114251
1132.03125,0.0115651
1132.1875,0.0109225
1132.34375,0.00522108
1132.5,0.0110091
1132.65625,0.00961289
1132.8125,0.00858518
1132.96875,0.00816902
1133.125,0.00696111
1133.28125,0.00616893
1133.4375,0.011489
1133.59375,0.00727266
1133.75,0.00658515
1133.90625,0.00837815
1134.0625,0.00578821
1134.21875,0.00798111
1134.375,0.00611618
1134.53125,0.00359224
1134.6875,0.00854873
1134.84375,0.007688
1135,0.011226
1135.15625,0.00895928
1135.3125,0.00415543
1135.46875,0.0105005
1135.625,0.00622782
1135.78125,0.00352508
1135.9375,0.0106862
1136.09375,0.0107097
1136.25,0.00677416
1136.40625,0.00424277
1136.5625,0.00848481
1136.71875,0.00807971
1136.875,0.00773939
1137.03125,0.0105383
1137.1875,0.00868243
1137.34375,0.00424922
1137.5,0.0100101
1137.65625,0.00387925
1137.8125,0.00737197
1137.96875,0.00866075
1138.125,0.0101517
1138.28125,0.00958318
1138.4375,0.0111154
1138.59375,0.00931464
1138.75,0.0113728
1138.90625,0.00536795
1139.0625,0.00949702
1139.21875,0.00714022
1139.375,0.00832496
1139.53125,0.00603315
1139.6875,0.00362789
1139.84375,0.00945958
1140,0.00471596
1140.15625,0.00640113
1140.3125,0.00715507
1140.46875,0.0107982
1140.625,0.00392554
1140.78125,0.00488178
1140.9375,0.0103459
1141.09375,0.0065815
1141.25,0.0114841
1141.40625,0.0106999
1141.5625,0.00740764
1141.71875,0.00406627
1141.875,0.00936009
1142.03125,0.00884196
1142.1875,0.0094749
1142.34375,0.0108343
1142.5,0.00773311
1142.65625,0.0082278
1142.8125,0.00596622
1142.96875,0.00716675
1143.125,0.00490752
1143.28125,0.0103063
1143.4375,0.00431748
1143.59375,0.00755125
1143.75,0.00816664
1143.90625,0.00666605
1144.0625,0.00389595
1144.21875,0.00953081
1144.375,0.0116637
1144.53125,0.00959434
1144.6875,0.0103136
1144.84375,0.00473478
1145,0.0100561
1145.15625,0.00868416
1145.3125,0.00712006
1145.46875,0.00627106
1145.625,0.00599826
1145.78125,0.00887066
1145.9375,0.00966324
1146.09375,0.00424825
1146.25,0.00499628
1146.40625,0.00485518
1146.5625,0.0070617
1146.71875,0.00375164
1146.875,0.00796835
1147.03125,0.00767105
1147.1875,0.0104423
1147.34375,0.00634443
1147.5,0.00495549
1147.65625,0.00373213
1147.8125,0.00573019
1147.96875,0.00843035
1148.125,0.00582401
1148.28125,0.00737246
1148.4375,0.00643663
1148.59375,0.00375881
1148.75,0.00355544
1148.90625,0.00724954
1149.0625,0.00712122
1149.21875,0.00819968
1149.375,0.00880018
1149.53125,0.00484943
1149.6875,0.00578822
1149.84375,0.00370918
1150,0.0107879
1150.15625,0.0101403
1150.3125,0.00533463
1150.46875,0.00959861
1150.625,0.00352379
1150.78125,0.00515231
1150.9375,0.00473924
1151.09375,0.0108749
1151.25,0.00465973
1151.40625,0.00617761
1151.5625,0.00524097
1151.71875,0.00802709
1151.875,0.00703718
1152.03125,0.00457386
1152.1875,0.0100603
1152.34375,0.00458448
1152.5,0.00497858
1152.65625,0.00687323
1152.8125,0.0113025
1152.96875,0.00618051
1153.125,0.0075417
1153.28125,0.0114599
1153.4375,0.0091091
1153.59375,0.00452665
1153.75,0.0104057
1153.90625,0.00642791
1154.0625,0.00998409
1154.21875,0.0064164
1154.375,0.0105215
1154.53125,0.00976482
1154.6875,0.0114997
1154.84375,0.0102468
1155,0.00794297
1155.15625,0.00586947
1155.3125,0.0102521
1155.46875,0.00901787
1155.625,0.00537219
1155.78125,0.00979492
1155.9375,0.00886118
1156.09375,0.00567855
1156.25,0.00885686
1156.40625,0.010416
1156.5625,0.00478345
1156.71875,0.00536915
1156.875,0.00689907
1157.03125,0.00651423
1157.1875,0.00907833
1157.34375,0.01025
1157.5,0.00941129
1157.65625,0.0108762
1157.8125,0.00753656
1157.96875,0.0064051
1158.125,0.00450705
1158.28125,0.00371753
1158.4375,0.0084408
1158.59375,0.011644
1158.75,0.00921486
1158.90625,0.00600294
1159.0625,0.00369447
1159.21875,0.0116017
1159.375,0.00938078
1159.53125,0.00812366
1159.6875,0.00711917
1159.84375,0.0116193
1160,0.00586036
1160.15625,0.00719598
1160.3125,0.00762018
1160.46875,0.00732414
1160.625,0.00724123
1160.78125,0.0085033
1160.9375,0.00723379
1161.09375,0.0105023
1161.25,0.0043724
1161.40625,0.0106254
1161.5625,0.0113753
1161.71875,0.0101661
1161.875,0.00646244
1162.03125,0.00977118
1162.1875,0.00520073
1162.34375,0.00411573
1162.5,0.0052732
1162.65625,0.00918984
1162.8125,0.00355219
1162.96875,0.0112476
1163.125,0.0088806
1163.28125,0.00619517
1163.4375,0.0058529
1163.59375,0.0113564
1163.75,0.0038415
1163.90625,0.00352563
1164.0625,0.00713113
1164.21875,0.0102502
1164.375,0.0057981
1164.53125,0.00370421
1164.6875,0.00859092
1164.84375,0.00952683
1165,0.00654827
1165.15625,0.00833759
1165.3125,0.0108891
1165.46875,0.0109852
1165.625,0.00784142
1165.78125,0.0109958
1165.9375,0.00389654
1166.09375,0.00814915
1166.25,0.0112969
1166.40625,0.00806732
1166.5625,0.00790667
1166.71875,0.006446
1166.875,0.0111519
1167.03125,0.00516246
1167.1875,0.0109316
1167.34375,0.0112319
1167.5,0.00887018
1167.65625,0.00457934
1167.8125,0.010519
1167.96875,0.00505462
1168.125,0.00995588
1168.28125,0.0100391
1168.4375,0.00600003
1168.59375,0.00396848
1168.75,0.00769742
1168.90625,0.00531328
1169.0625,0.0081021
1169.21875,0.0112627
1169.375,0.00461869
1169.53125,0.00889392
1169.6875,0.00794961
1169.84375,0.00824112
1170,0.00368703
1170.15625,0.00444626
1170.3125,0.0076922
1170.46875,0.00750541
1170.625,0.0100668
1170.78125,0.0103373
1170.9375,0.00443063
1171.09375,0.00736616
1171.25,0.0115316
1171.40625,0.00948875
1171.5625,0.00813532
1171.71875,0.00816449
1171.875,0.00451546
1172.03125,0.0106056
1172.1875,0.00830684
1172.34375,0.00466276
1172.5,0.00972474
1172.65625,0.00990507
1172.8125,0.00927286
1172.96875,0.00856845
1173.125,0.0104622
1173.28125,0.00415955
1173.4375,0.00914758
1173.59375,0.00730891
1173.75,0.00356356
1173.90625,0.00805992
1174.0625,0.00774133
1174.21875,0.00685707
1174.375,0.00663538
1174.53125,0.00518042
1174.6875,0.0095163
1174.84375,0.00707002
1175,0.00378013
1175.15625,0.00731524
1175.3125,0.00410201
1175.46875,0.00598972
1175.625,0.0108708
1175.78125,0.00499355
1175.9375,0.00600547
1176.09375,0.0065477
1176.25,0.00769855
1176.40625,0.00863705
1176.5625,0.010299
1176.71875,0.00525391
1176.875,0.00942296
1177.03125,0.00964316
1177.1875,0.00662542
1177.34375,0.011366
1177.5,0.00605082
1177.65625,0.00405214
1177.8125,0.0107569
1177.96875,0.0056617
1178.125,0.0100759
1178.28125,0.00843399
1178.4375,0.00386856
1178.59375,0.00532725
1178.75,0.00761452
1178.90625,0.0066528
1179.0625,0.0066039
1179.21875,0.00752482
1179.375,0.0100027
1179.53125,0.00581598
1179.6875,0.00876295
1179.84375,0.0105974
1180,0.00763102
1180.15625,0.00424679
1180.3125,0.0111149
1180.46875,0.0110088
1180.625,0.00510374
1180.78125,0.00568609
1180.9375,0.00605573
1181.09375,0.00770213
1181.25,0.00696455
1181.40625,0.00995223
1181.5625,0.00526827
1181.71875,0.0062688
1181.875,0.00952271
1182.03125,0.00542341
1182.1875,0.00690304
1182.34375,0.0106778
1182.5,0.00635035
1182.65625,0.00427854
1182.8125,0.0091765
1182.96875,0.00823755
1183.125,0.00532446
1183.28125,0.010209
1183.4375,0.00442684
1183.59375,0.00733078
1183.75,0.00364519
1183.90625,0.00376667
1184.0625,0.0106627
1184.21875,0.00524172
1184.375,0.00990032
1184.53125,0.00829494
1184.6875,0.00485954
1184.84375,0.00635518
1185,0.00833282
1185.15625,0.00847102
1185.3125,0.00753527
1185.46875,0.0061914
1185.625,0.0101687
1185.78125,0.00815737
1185.9375,0.00789876
1186.09375,0.00946451
1186.25,0.0093996
1186.40625,0.00578886
1186.5625,0.00401508
1186.71875,0.00367014
1186.875,0.00794073
1187.03125,0.00760124
1187.1875,0.00735101
1187.34375,0.00695992
1187.5,0.00614218
1187.65625,0.00769636
1187.8125,0.00365358
1187.96875,0.0105985
1188.125,0.00854547
1188.28125,0.00412282
1188.4375,0.0103108
1188.59375,0.010257
1188.75,0.00668258
1188.90625,0.00965404
1189.0625,0.00536899
1189.21875,0.00436795
1189.375,0.00707203
1189.53125,0.00676384
1189.6875,0.00524873
1189.84375,0.00652806
1190,0.00915189
1190.15625,0.0102848
1190.3125,0.0103785
1190.46875,0.00573778
1190.625,0.0106075
1190.78125,0.00588502
1190.9375,0.0093159
1191.09375,0.00675397
1191.25,0.00477769
1191.40625,0.0109077
1191.5625,0.00511726
1191.71875,0.00699233
1191.875,0.00803387
1192.03125,0.00563442
1192.1875,0.010473
1192.34375,0.00364661
1192.5,0.0116406
1192.65625,0.00652056
1192.8125,0.00827398
1192.96875,0.0068963
1193.125,0.00531318
1193.28125,0.0111633
1193.4375,0.00923921
1193.59375,0.00648824
1193.75,0.00950672
1193.90625,0.00993993
1194.0625,0.00810388
1194.21875,0.00883047
1194.375,0.00532385
1194.53125,0.00822857
1194.6875,0.00359472
1194.84375,0.00440185
1195,0.0114195
1195.15625,0.00756981
1195.3125,0.0107697
1195.46875,0.00843699
1195.625,0.00721892
1195.78125,0.00964321
1195.9375,0.0109455
1196.09375,0.00416246
1196.25,0.00774542
1196.40625,0.00667167
1196.5625,0.0111812
1196.71875,0.00762491
1196.875,0.010201
1197.03125,0.00884333
1197.1875,0.0102242
1197.34375,0.0073483
1197.5,0.00775067
1197.65625,0.00792651
1197.8125,0.0113953
1197.96875,0.00863638
1198.125,0.00644529
1198.28125,0.00858071
1198.4375,0.0093608
1198.59375,0.0074924
1198.75,0.00421161
1198.90625,0.0097639
1199.0625,0.0107005
1199.21875,0.00522326
1199.375,0.00508867
1199.53125,0.0102436
1199.6875,0.0105748
1199.84375,0.00961486
1200,0.0082176
1200.15625,0.00748758
1200.3125,0.00986454
1200.46875,0.00765736
1200.625,0.0106892
1200.78125,0.00979555
1200.9375,0.00616872
1201.09375,0.00909092
1201.25,0.00821594
1201.40625,0.00482584
1201.5625,0.00592862
1201.71875,0.00523666
1201.875,0.00564124
1202.03125,0.00832311
1202.1875,0.00380573
1202.34375,0.0113126
1202.5,0.0105073
1202.65625,0.00357977
1202.8125,0.00614377
1202.96875,0.0064937
1203.125,0.00529139
1203.28125,0.0115238
1203.4375,0.0074168
1203.59375,0.00896831
1203.75,0.00502306
1203.90625,0.0107984
1204.0625,0.00715762
1204.21875,0.00703859
1204.375,0.0108065
1204.53125,0.00762319
1204.6875,0.00917115
1204.84375,0.00718297
1205,0.00474102
1205.15625,0.00628876
1205.3125,0.00908507
1205.46875,0.00895812
1205.625,0.0107811
1205.78125,0.00962903
1205.9375,0.00487864
1206.09375,0.00578278
1206.25,0.00482472
1206.40625,0.0108221
1206.5625,0.0103562
1206.71875,0.00444372
1206.875,0.0111028
1207.03125,0.00612835
1207.1875,0.00894999
1207.34375,0.00553457
1207.5,0.00412878
1207.65625,0.00691866
1207.8125,0.00979903
1207.96875,0.00366137
1208.125,0.00888147
1208.28125,0.0107226
1208.4375,0.00520742
1208.59375,0.00367921
1208.75,0.00690974
1208.90625,0.011344
1209.0625,0.0106966
1209.21875,0.0109741
1209.375,0.00444938
1209.53125,0.00727545
1209.6875,0.00792067
1209.84375,0.00892797
1210,0.00917944
1210.15625,0.00527554
1210.3125,0.0107302
1210.46875,0.00390333
1210.625,0.0100689
1210.78125,0.00892365
1210.9375,0.01078
1211.09375,0.00393571
1211.25,0.00691677
1211.40625,0.00982861
1211.5625,0.00771851
1211.71875,0.00581708
1211.875,0.00620045
1212.03125,0.00427139
1212.1875,0.0116375
1212.34375,0.0115427
1212.5,0.00500755
1212.65625,0.00889192
1212.8125,0.00587982
1212.96875,0.00948589
1213.125,0.0100999
1213.28125,0.009234
1213.4375,0.00430669
1213.59375,0.00839159
1213.75,0.00638682
1213.90625,0.00756272
1214.0625,0.0102857
1214.21875,0.00940851
1214.375,0.0104892
1214.53125,0.00353052
1214.6875,0.00651379
1214.84375,0.00900061
